0,0.5611775644914101,1.526705434480035,2.720967726420725,2.0999999790247887
0,0.55900572116723,1.5260404547451083,2.720831019605045,2.0999999819878727
0,0.557424535149267,1.5257519459203255,2.720413624810876,2.1027380035323735
0,0.5569164085436812,1.5260697814187698,2.7200641936989727,2.102351216795736
0,0.5558148486547435,1.5256735338483085,2.7200568302201478,2.1020815153240164
0,0.5549867740801241,1.5251376444045033,2.719766532043729,2.1017874680337494
0,0.5538676833382282,1.5248393196516437,2.719237240596948,2.1015824325983834
0,0.5539128272261695,1.5241556884461052,2.7193449925471764,2.1040147671456086
0,0.5533944740757971,1.5235686310688792,2.718598133070173,2.1064476171531963
0,0.5515356549592435,1.5233467749240166,2.7185305813248544,2.1084467882341364
0,0.5501526153792373,1.5231477914036127,2.7187381601856537,2.1072535444645357
0,0.5503884457619961,1.5235335053270882,2.718069343316438,2.109051565438625
0,0.550609207278965,1.523873730997363,2.71749500751388,2.1077728872279975
0,0.5499758051191515,1.5236175046138443,2.7178488777180463,2.106674842740611
0,0.549448968545946,1.5237673527247784,2.7180956269103556,2.1087318902861436
0,0.5489874048411729,1.5235174239715805,2.7183646500302947,2.1074983712973907
0,0.5488556003398561,1.5233028016472092,2.718330081494087,2.1123491065704014
0,0.5479418245482299,1.5233167291529586,2.718044202734062,2.1157650384890294
0,0.5478697139708295,1.5229362764718315,2.717977546742647,2.113956675223711
0,0.547606896845278,1.5225214805152238,2.717416178672523,2.1148077719002445
0,0.5471415470940302,1.522165281113562,2.717781184709766,2.1183718160055443
0,0.5469398202946214,1.5222079078014652,2.7177618968768376,2.1220024556163515
0,0.5469187324463678,1.5218391253880847,2.7176125147035517,2.1242374295681135
0,0.5467450266664108,1.521579319548277,2.7173765151400815,2.126469383895646
0,0.5464834674110318,1.521398160240782,2.71738644771637,2.129165855247945
0,0.54635562355637,1.5214662356151403,2.717199581826101,2.1332623097200507
0,0.5474283556313954,1.5212591064124141,2.717312915627885,2.1399520555599794
0,0.5472442995786795,1.5210812375183171,2.7168531194767382,2.1456967679360113
0,0.5457072029975762,1.5212107654468423,2.7164672768768625,2.1476299479211693
0,0.5446343337195957,1.5210397254863453,2.7164097426077847,2.1492953543522275
0,0.5439439460084656,1.520892847652512,2.716916923816284,2.1508023170911965
0,0.5436187782189932,1.5207667186589784,2.716513599734218,2.1520142567006113
0,0.5436742036741115,1.5206584074006038,2.716723839464564,2.153137131050309
0,0.5432155039693114,1.5205653968376711,2.7163472597315654,2.15675725989098
0,0.5433430007682211,1.5204855255025314,2.7160154098014506,2.1573052687038827
0,0.5434427166216127,1.5201513494263685,2.715987296818035,2.1579426840879052
0,0.544255981995707,1.519852267935127,2.716084260585334,2.1564812311656696
0,0.5448200743954803,1.5198731374492065,2.716063619428852,2.159806252445388
0,0.5444558280898043,1.5198910588110464,2.7157803063224515,2.159746242354459
0,0.5435769336073848,1.519606448494245,2.715810817618058,2.159694709647492
0,0.5430049527290213,1.5193811826132086,2.7156544564523006,2.1635168214858256
0,0.5434380908400306,1.5194686004542677,2.7154122619954295,2.163022634244191
0,0.5427045317877818,1.519269867228838,2.7157947654314785,2.162767699414733
0,0.5423563537267555,1.5191074223031247,2.7152584322469604,2.1539007592023407
0,0.5417134492357498,1.5192335131611123,2.714789396592303,2.1491964159381123
0,0.5414370009600481,1.5190507916711957,2.714660675659382,2.150725214738547
0,0.5417919073053569,1.519184882510578,2.7151326705144627,2.1546860652869295
0,0.5429696774600102,1.5193000308768903,2.7149985988134766,2.155439363423538
0,0.5437062190232652,1.5193989126970462,2.714865736881956,2.1561735461649403
0,0.5431100241320952,1.519499311104121,2.7149090945060195,2.1521898934500814
0,0.5426921558030704,1.5195567437204314,2.7146197879697898,2.154674056426023
0,0.5428348233765823,1.5198849485936292,2.7145327569641773,2.155167070006068
0,0.542709994976321,1.519901201442645,2.714201162635368,2.1585904375423843
0,0.542635894895643,1.519915158317109,2.71418095130249,2.158702180728296
0,0.5428624688350576,1.5199271435601038,2.7138641270432426,2.161536157404178
0,0.5410436058571698,1.5199374356960698,2.71387432927166,2.1642317706037986
0,0.5399879817589716,1.5196806860604208,2.7136008202723403,2.169284604378439
0,0.5390721622376287,1.5197173136651578,2.713752582197205,2.1699851810999267
0,0.5386721130618287,1.5197645301969007,2.713683416124177,2.1723426176932246
0,0.5371991647609097,1.519523992168054,2.712623685013643,2.1762496647513796
0,0.5362245160938135,1.519317433978208,2.7122530475939346,2.1796047790002273
0,0.5350523699772749,1.5194138573323006,2.7124908405304335,2.1798300513358244
0,0.5341753884356137,1.519802759566912,2.7128980084813037,2.1802889974218864
0,0.5333382062201758,1.5198306229288634,2.7127796184896624,2.1830734914055134
0,0.5309140498800683,1.5198545501458418,2.712669222975538,2.185464631133611
0,0.5274273827182017,1.5198750972612014,2.7125659544912746,2.1875179841783314
0,0.524947502476016,1.5198927417682904,2.712237884587055,2.186458568304608
0,0.5235499253075483,1.5196283868956877,2.712155095211279,2.18872036649108
0,0.5219357659502852,1.5196808831829312,2.7118506535865485,2.190313794908465
0,0.5202486005013014,1.51913496353101,2.7113154173045526,2.1916821261079904
0,0.5185076785363646,1.5192341894336154,2.71116452948187,2.1926362460489175
0,0.5144614816668938,1.519076784566405,2.710734433247013,2.193676493925323
0,0.5115103682693984,1.5186506156511206,2.7106134847188157,2.194569790171954
0,0.50930339272427,1.5182851658458703,2.710526820202294,2.1953368940539666
0,0.5063468682437804,1.5182451435634163,2.710452398433136,2.195995632258697
0,0.5040982062745691,1.5173713853246868,2.7101146880277076,2.1965613131691275
0,0.5027050296863097,1.5166038612948542,2.709798486511733,2.197047082614603
1,0.5006256215601628,1.5156709603948948,2.709826953510987,2.1974642293660787
1,0.4996380444209233,1.5145788466494934,2.7101169869348563,2.1978224474752803
1,0.4982434223714549,1.5139320114163826,2.7101004606615238,2.1981300615542745
1,0.4970073744552422,1.5134809814357615,2.7098066671013346,2.1983445569388564
1,0.4958551612569813,1.5126419398779567,2.70928133890007,2.198621062274314
1,0.4944958026683302,1.5122687236670551,2.708544003417543,2.198815859255632
1,0.493268396838128,1.5119482302078109,2.708449686193341,2.198983138051594
1,0.4930640733173908,1.5110997415693437,2.70866869278371,2.1991267860454644
1,0.4931019239098564,1.50950339419692,2.7083172564588707,2.1992726372215587
1,0.4932536797635261,1.5084431579565352,2.708015581121705,2.1993753888331247
1,0.4927750136356714,1.5072504270216365,2.7077049119879666,2.1994636251381725
1,0.4940350640737325,1.5056701164843338,2.707738129832091,2.1995393966556187
1,0.49871609382835397,1.5039013885531363,2.7075765357283474,2.199616330308754
