3,2.222467668241311,1.7357575226976987,2.932383480122732,2.1990279780995228
3,2.223030666354953,1.736356840387254,2.932064505480969,2.199165291720335
3,2.222997256819542,1.736023637036479,2.9320551311027523,2.199283207598718
3,2.221508851499702,1.7360375039816913,2.931756596948208,2.199384465975656
3,2.220101320507523,1.7351846100993775,2.931790719568867,2.1994714199893197
3,2.2194018028103106,1.734726003002323,2.932393823724273,2.1995460903595236
3,2.2202692866771354,1.7337845776836553,2.931781855983562,2.1996102123471295
3,2.220876721561324,1.7332499456298596,2.9318219263049823,2.1996652760796827
3,2.219486025706774,1.7330731088940354,2.931873280110406,2.199712561180408
3,2.217603169771072,1.7326471972289894,2.9313091812704726,2.1997531665053094
3,2.218158777731539,1.732343544673476,2.9311500087657363,2.1997814800818833
3,2.2169506962741963,1.7320124815518618,2.930961353556991,2.19981234951102
3,2.2161306667359586,1.732001988284677,2.931399348910116,2.1998388581401738
3,2.216894147041395,1.7317191754591048,2.931475470422943,2.1998616220020026
3,2.2179789062146247,1.7312025125628818,2.9312670366560956,2.199881170104711
3,2.2172798430683676,1.7310326384540784,2.931088047488399,2.1998979567256454
3,2.2155956623086763,1.7302691589234602,2.9306240430978696,2.1999150008091712
3,2.224351256709059,1.7293650144596868,2.931417262767674,2.1999247508275035
3,2.239978920235624,1.7291547163107057,2.9320641236619593,2.199935380975172
3,2.2517838849910765,1.7298651261346338,2.931506945378777,2.1999445094446726
3,2.258110267640773,1.7324439108656322,2.932150653114628,2.1999523483720353
3,2.264355663669665,1.7367889289780336,2.932082433836799,2.199960307527916
3,2.2737813261986464,1.738329791640498,2.933808598691928,2.199965914723657
3,2.278626291795926,1.7382213765481314,2.936812940738139,2.194147124549927
3,2.2818104184817787,1.7396813655229724,2.942674412998918,2.180847339272838
3,2.2869875766520593,1.746025329733815,2.950558590312945,2.1694263611208977
3,2.2956165302657205,1.7258021760984743,2.9611041678971675,2.1578302152177993
3,2.3020797862745477,1.703441019636863,2.9757173942303834,2.149660773521078
3,2.3074622631351938,1.6802998176435835,2.989699700804094,2.1439643257372487
3,2.3132988531639174,1.6451287495230504,3.0084321116785855,2.1377536624275337
3,2.3185279991535945,1.6041175940066639,3.0290283523299264,2.1314477438856754
3,2.3165344397583323,1.5715841337315406,3.0424361386147156,2.1270052477061285
3,2.3105300473153667,1.548047838476533,3.0531194711637784,2.1231903250777093
3,2.304389976406936,1.5428878985891366,3.0625674142315265,2.1143536022112728
3,2.2980093442696563,1.5536971876532626,3.072127756316678,2.1011093291801832
3,2.293526116690899,1.5825342826822546,3.08342845469153,2.0982967402827253
3,2.2905730257536736,1.6152959916371072,3.091920761487822,2.0984921164187345
3,2.288852138841282,1.6604122524086065,3.099799969545847,2.098705129061973
3,2.284913398151229,1.703033807460447,3.102379744628843,2.0988880502666265
3,2.2788120596732715,1.7427411905547086,3.1016665452712644,2.0990451309290843
3,2.2652608991909373,1.7719504679462554,3.0983057996438044,2.099180021438716
3,2.2482093246830352,1.7760566022504867,3.0951719551787815,2.099295856509081
3,2.231224346575341,1.7534969751456242,3.093945356305415,2.099395328025373
3,2.221601950362494,1.7223865545275745,3.09994633283197,2.0994807476010005
3,2.216425317282756,1.6840609698450166,3.11046794453475,2.096644100297053
3,2.2155391212616213,1.6421341380222576,3.1246144597381296,2.0913854747382428
3,2.2166465232998327,1.5999578422312528,3.140948922660354,2.078475816612477
3,2.2190148622681742,1.559801642728529,3.156670811506204,2.0702998539197273
3,2.22087891154394,1.5137871533274307,3.175667750592636,2.061295829265731
3,2.2202458282333613,1.476189123847808,3.191014029613078,2.0610307116539817
3,2.2193599623674896,1.447358461242664,3.200947558325585,2.0540300502164537
3,2.2148656049062345,1.4137679626428703,3.2098457309335156,2.054963320961148
3,2.210102148602596,1.3867639669259995,3.216066020718497,2.0498547523048085
3,2.205636758148015,1.3773895706121033,3.221442945242667,2.041527612982575
3,2.2009953916013423,1.390413142291926,3.2263593554061,2.035661174274238
3,2.199831891992969,1.4182321611885322,3.2342623654837372,2.0336234637457054
3,2.20580394513437,1.4590816842926395,3.2452869283718546,2.0430002098103275
3,2.222922295560304,1.5244827620758021,3.26028345478221,2.0525207704851764
3,2.231596240548232,1.5722067030346483,3.2682804437806503,2.057966979486187
3,2.2431284026159686,1.628135772857468,3.27500464132334,2.063904815081843
