0,0.4133651220008804,4.951167026229373,2.4453542989762114,1.5943581319251166
0,0.4038325641477876,4.951002165132048,2.4457283084576433,1.595155135915587
0,0.39624597008390017,4.951169479585835,2.445936032191014,1.5957108766606423
0,0.38604557851925286,4.950974143755338,2.4463492407431824,1.5964272803326276
0,0.38013138906452343,4.9508365303886315,2.446864968806531,1.5969319840573397
0,0.37719597589413517,4.950740574338402,2.4472245794252965,1.5972839075449974
0,0.37416730150541083,4.950926956382945,2.447325651916874,1.5976675989919422
0,0.3717935138471057,4.950772128716784,2.4472147227076104,1.5980571752560198
0,0.3690314980800738,4.950954053201322,2.446768797875015,1.5983316302863722
0,0.3648537727138181,4.950844616439488,2.445992368091094,1.5985230042881033
0,0.3616766605533698,4.950725300875254,2.4448802625313415,1.5987316535263814
0,0.3608480195237276,4.9506228405404515,2.4444646493900115,1.598910827726727
0,0.3575900725151883,4.950518808733731,2.4434366579537024,1.5990927499878187
0,0.35386102282507487,4.950741567641738,2.443042448576842,1.5991968180873437
0,0.34880407244489614,4.950636809366317,2.442330384114377,1.599310280362775
0,0.3439128454441601,4.950546849870741,2.4414535763319662,1.5994077142793215
0,0.3354128685470493,4.950713130840936,2.441494106234555,1.5995066425757556
0,0.3278340913689926,4.950612389717887,2.441583039861623,1.5995763371929697
0,0.3209009071618522,4.950542144214163,2.4414014538074382,1.5996249343630715
0,0.3142592466048793,4.950465557683538,2.441794476069894,1.5996779183756986
0,0.30857277075445705,4.95039979022378,2.4415409776595225,1.5997234175501598
0,0.3045702907123781,4.950343313468303,2.4416055599490756,1.5997624892394107
0,0.2999504389700598,4.950294814956713,2.441644336801572,1.602451919858412
0,0.2973881926712416,4.9502531676346155,2.4411120479612207,1.6021055470107077
0,0.29573708027822254,4.950508403662051,2.44095495342251,1.6018081048608057
0,0.29258635566807967,4.950689073860691,2.4407954494669615,1.601506100731027
0,0.2896946242857421,4.950891731170395,2.4406912935800045,1.6126819183738645
0,0.2880499999545443,4.950765759897796,2.4408936373188976,1.6138003948187876
0,0.28747019861085055,4.950657584079754,2.4407673967723724,1.6118508685989867
0,0.28612496156887424,4.950564689824044,2.4412245775626484,1.6185706415300496
