4,1.8622758155151669,2.2777659005225717,2.878878769333873,2.3735518919407563
4,1.8376090551124638,2.291804760595808,2.878716382552926,2.3765856800970484
4,1.807955293468499,2.3079623365048634,2.8774850542792154,2.3798933268107105
4,1.7801629768804743,2.3233272352741854,2.875120632619251,2.3832517041210655
4,1.7501823132466658,2.3350317580854525,2.8729928157772604,2.385617668456268
4,1.7227512215712477,2.344209560078069,2.870857372997585,2.387649402534499
4,1.7031914862757425,2.350326854670378,2.86903868425025,2.3890661048645874
4,1.6745649378674485,2.361219352651365,2.865807843098851,2.3908923714473715
4,1.6528906889129846,2.3709357178120545,2.86300993084191,2.3921789694684215
4,1.632202811910612,2.3768547437512004,2.86036152633294,2.393076097903603
4,1.6101546614948599,2.38265870041161,2.857758937377282,2.3940542096792083
4,1.5932041122093832,2.3857949440583424,2.855448057673348,2.3947362345792356
4,1.5718271718743582,2.389530977025926,2.85326577275508,2.3954798255298866
4,1.5546675755230037,2.3930521911333273,2.8508708232391657,2.3959983220416627
4,1.5345132395171277,2.3968589996081278,2.8484618758028417,2.3965636229772818
4,1.518783603794321,2.3995134387368684,2.8463441659073685,2.3969578001293383
4,1.4994175925304511,2.4004292451877616,2.844035291386343,2.3973875594580827
4,1.4780750334231745,2.401171757275366,2.8416910048058446,2.3978239101640417
4,1.4619516366291445,2.400706227842218,2.839773875778401,2.3981313176148826
4,1.4483969271922488,2.400340874035009,2.8375365718508783,2.398395298852673
4,1.4344967894043097,2.3997361322893402,2.835333052842482,2.3986219885237103
4,1.4174896022371715,2.399514617741016,2.8327720037678845,2.39885215501778
4,1.4051302983360179,2.3993175978957395,2.829855094468851,2.399014306457539
4,1.3925050697421304,2.398574608350862,2.8273502452038906,2.3991535514161764
4,1.381158124737319,2.3979111657909367,2.8251730478108192,2.399273125800065
4,1.3745193248169407,2.3982062469906316,2.822764024585723,2.399375808392112
4,1.3639572694001425,2.3990791239594387,2.8198016854071333,2.3994800658649176
4,1.3549138153247637,2.400613658096518,2.817286651025312,2.399553514867082
4,1.3454437019573808,2.402230628830626,2.8142708335258373,2.399616588024394
0,1.3379368388026522,2.403677903465532,2.812633866313131,2.399660568134728
0,1.3279949628766938,2.404160600574329,2.809693529109853,2.399717262758647
0,1.3232185674274255,2.4044117071235234,2.8083241632757443,2.3997572039105175
0,1.32051237577794,2.403770753018392,2.8063265824973636,2.4024473811666547
0,1.3220632502284617,2.402938073919404,2.804276779756884,2.4021016494816636
0,1.3177731936887134,2.402266436201614,2.8025337584546612,2.401804757919999
0,1.315039198579855,2.401372995883404,2.801036966754923,2.404459807034055
0,1.3131540772397807,2.4003057682822253,2.799477818892972,2.409395666478199
0,1.3104487818024857,2.398849913884926,2.798404513415817,2.4080683784989585
0,1.3081510647179095,2.397599722177501,2.797217241639614,2.4183993101492813
0,1.3064173266189518,2.396235140019687,2.7961976909676354,2.418800113674595
0,1.302094457235724,2.3944810568899086,2.794765580271682,2.4191442972994026
0,1.300451064131639,2.3936670474458372,2.7936456639499982,2.4169483087516634
0,1.298958002217611,2.391736358672597,2.7922740678371314,2.4145540894031225
0,1.3019212824495585,2.389778410529978,2.790540159685495,2.412498091783541
0,1.3066194519814638,2.387306284381175,2.788779657945499,2.4215474816478224
0,1.3073467000199706,2.385691884999556,2.7875393910118067,2.4239821340891314
0,1.3074731312837595,2.38492222747649,2.786183331594895,2.4291549935512373
0,1.3068897112936984,2.3846398825941213,2.784900789002806,2.434543406166507
0,1.3095914567799838,2.38415589230706,2.7829351481414015,2.437259892368693
0,1.3108057578790029,2.3832778061312174,2.7813901218364916,2.440384915800916
0,1.3155637911931757,2.3828147636545247,2.779481085177864,2.445983798753276
0,1.32267098932447,2.3826909352244443,2.777841730442792,2.4536144500503796
0,1.3273276262302038,2.382584599538185,2.7761601588515936,2.460167149957454
0,1.3324183136736032,2.3829753211669704,2.774275167969293,2.4638203510380245
0,1.3311690060793386,2.383967669266463,2.772258572457815,2.46071470696847
0,1.327875966976885,2.385250620974057,2.770852426057767,2.465221012540443
0,1.3286295415993405,2.386777618529477,2.769319347517198,2.4671341000890847
0,1.3297711918695474,2.388645491130476,2.767737252967341,2.4717769334612467
0,1.3280903389870236,2.3893846949886277,2.7649493126455047,2.4757638924535774
0,1.3263879720386043,2.390884276393551,2.7628374834295224,2.4762776297993625
0,1.3204759381162574,2.391929915433263,2.7616649317786504,2.4789987562252174
0,1.3158866212395577,2.3916572840492667,2.759734803825797,2.4819655173885735
0,1.3102681570398165,2.391423166203355,2.758359607278726,2.4845131761456734
0,1.3060177085023215,2.391513121243047,2.7566226073117313,2.486700937406267
0,1.300942560269781,2.391339555357128,2.755580676636529,2.488226435506028
0,1.291751180116934,2.3911503217644747,2.753935729071216,2.489889639565253
0,1.2830278394935408,2.3909878204396575,2.75284856878339,2.491317889482592
0,1.2794675054349578,2.3902405567721314,2.750960118307679,2.4927680449953
0,1.272637154990204,2.3899391612807643,2.7499767158345376,2.493597602232095
0,1.2652013160061328,2.3885350959787126,2.748558877251857,2.494502043190634
0,1.2591431300627671,2.387556059102614,2.7475681124927416,2.495132698366977
0,1.251044806014299,2.3867886450516145,2.746198995707843,2.495820282474378
0,1.2446163297523036,2.386327136753836,2.745487926329374,2.496299726126736
0,1.2380315604601544,2.386006597615776,2.743830669069568,2.496822448920619
0,1.231949257028455,2.38616466958181,2.7425264618847778,2.4971869368760164
0,1.226564637532133,2.386604609556802,2.741380586641333,2.497509615442261
0,1.22022681432923,2.3870842626958892,2.74032896888134,2.497861422043192
0,1.2125571566240263,2.388344015009957,2.739143638928803,2.498163530341877
0,1.2084986457590954,2.3891173390860017,2.7384085417098785,2.498422961017404
0,1.2019130251567058,2.3903724187829942,2.73778628871579,2.49864574296579
0,1.1973436743650834,2.3917324684237666,2.7369773510541733,2.4988370534051803
0,1.189242964335958,2.392600389326939,2.735991688759472,2.499001338188956
0,1.183433680901619,2.3927809006381096,2.734562997009163,2.499142415122689
0,1.1790075973140375,2.3924619113402428,2.7340395884442636,2.499240786274152
0,1.1749791510743677,2.3935267867791232,2.7334689320469137,2.499348037340836
0,1.1722808288466604,2.395006819394622,2.7329788899815255,2.4994401374810904
0,1.1665913042084253,2.3957121859176964,2.7325580741859525,2.499519227005298
0,1.1602584439115144,2.39601790815165,2.7316229034437427,2.4995871438708117
0,1.1523025639655522,2.3965804422363592,2.731093642407568,2.4996454663941474
0,1.1515868857232685,2.395825618198469,2.7303771937601313,2.4996861339478356
