2,1.8915689285288726,3.1337673262027375,2.5055153370989025,2.701316319756996
2,1.8739672589861553,3.1124941704735054,2.5057072816088426,2.701096457507112
2,1.8556847536571757,3.0970864218924956,2.505439378811765,2.700941565369091
2,1.853843106739319,3.086453325050053,2.505371514852922,2.7008335610514016
2,1.8343923163624505,3.0730065475553823,2.5051520923167567,2.7007158072373367
2,1.8191932931000752,3.0598368964706917,2.5044165948189465,2.700614688030543
2,1.8186427773992677,3.0493844946636712,2.503775998091759,2.700527853527018
2,1.796363990970302,3.038811459094694,2.5026775061423714,2.7004532857842363
2,1.7824167694489133,3.0318704161821417,2.502387575036572,2.7004012906456594
2,1.746655044580054,3.021210982573825,2.502375958122816,2.7003446019316226
2,1.7162315391314429,3.009950261853673,2.5028873879837006,2.7002959214040065
2,1.6851463352096507,2.995417954274374,2.5044659599500014,2.7002541177785537
2,1.663744811882185,2.980133613484091,2.50807358289548,2.7031282195829793
2,1.644398004434101,2.967988037556785,2.512009574388307,2.7027693903049124
2,1.6242114000257417,2.9504062800475808,2.5173940588764143,2.702378169685272
2,1.6126779334969383,2.9295034343988204,2.523782168917206,2.7020422152276318
2,1.5805710161633828,2.9044782533052746,2.53178312801215,2.7044917387037697
2,1.5440222644017214,2.878355579071943,2.5425753908972126,2.7038572088594806
2,1.5238761909547631,2.8595907936757774,2.5520388202442414,2.703414759269966
2,1.4863362340969657,2.843420979389858,2.5638904241600167,2.708842369974694
2,1.4546320795848648,2.83384536460229,2.576337579187612,2.713325943965098
2,1.4261155074502738,2.8265578785962084,2.5881739625759708,2.7171761415074003
2,1.4057645036739719,2.8247101523579743,2.598911537732784,2.725876334572643
2,1.3691839052841124,2.8403564697390236,2.606153479387451,2.733437486387926
2,1.312010274980085,2.929729735590671,2.610358707557784,2.7445552895834373
2,1.273953783885992,3.041993206461622,2.611147435021799,2.7509151965156846
2,1.253633956340166,3.23168010073984,2.6095126033954985,2.7578492091032207
2,1.2241795336442087,3.452506890777904,2.605875700251704,2.7638036816467695
2,1.17749964717684,3.6640517138597,2.6005164145019526,2.768916989825011
2,1.1318899423754973,3.8457124514007246,2.5950827758891912,2.7733079615415575
2,1.095196555596342,3.971782173052536,2.5899199254495424,2.7791077492684972
2,1.039007749585021,4.083460421909898,2.58372401044393,2.784714991853403
2,0.9757961069126424,4.139559749444308,2.578659439308265,2.7898742434214157
2,0.9499805286109665,4.162278200410544,2.5749782505714567,2.794388228241314
2,0.9155256246517092,4.149874561380898,2.57204014176817,2.7979189996463543
2,0.8953130121749169,4.124839043992413,2.569238177138742,2.7981577053493103
2,0.8582783926985594,4.0810798272671445,2.5673932154014816,2.8011559778980875
2,0.8276335155533594,4.028245089625176,2.5649520420955816,2.803648555984045
2,0.7963518238523799,3.974939113701085,2.5627882170441745,2.8031331391681706
2,0.7797039916832915,3.9263923848589224,2.561247796846869,2.8056005332109617
2,0.7665470548655179,3.8935165167543566,2.5593843236768743,2.8078681117838307
2,0.7534095817261449,3.8648639298719103,2.5575115661495142,2.806756615306786
2,0.7459882521836456,3.850070465934628,2.555072705795885,2.805802135462503
2,0.7244419533425689,3.8482786411377177,2.5521212536832913,2.8077205101433718
2,0.7009171494418357,3.851079192488518,2.5489613451289834,2.809629864755875
2,0.6888400921065526,3.8534791570506903,2.546760144410618,2.8085252500296485
2,0.6713887002622189,3.8513821083971824,2.5429449184380433,2.8129768007080584
2,0.6593724049106658,3.8464948632648666,2.539960185979659,2.814053620312738
2,0.6426735968798212,3.8370777581503197,2.537653411034055,2.815351569017337
2,0.6331318449717077,3.823305983534355,2.5351685847246106,2.816092914663069
2,0.6270424753354874,3.8110798477529424,2.5337029727945737,2.8199796416431586
2,0.6226979888847362,3.795073712407027,2.532607114677941,2.819979898100273
2,0.6110881548412834,3.7774399647075305,2.5302700864398497,2.8198954373287233
2,0.6066154169264402,3.7634239877283635,2.5285531529297796,2.825478786420357
2,0.6021236636401298,3.7513375113174487,2.527597710991564,2.828294205425468
2,0.5913413169089214,3.7373190874190523,2.5262410951028906,2.8299530753589948
2,0.5722356147649376,3.724322491216813,2.5247766547794814,2.8316317249851246
2,0.5824833590140093,3.7167955905406664,2.5235114078881633,2.8328959385363115
2,0.5869149830873586,3.7107611174789956,2.522451611374677,2.8338095807284667
2,0.5752226210085101,3.7061299842317204,2.521597123922916,2.835664078728026
