0,1.5855864720565553,1.3907646984802653,2.4741203022302565,2.498858557266405
0,1.5862205171675865,1.390965402604405,2.472099385878289,2.4990198042862737
0,1.5856594837922575,1.3908290240649017,2.4698340824437612,2.4991582725887778
0,1.5837454818143093,1.3904463233296556,2.468171059305997,2.499277180031619
0,1.5814764669905879,1.3901176851866393,2.466742964752072,2.4993792898986964
0,1.5798097992476516,1.3900980284658653,2.4642286909179885,2.4994829658624376
0,1.5779028645992446,1.3903497682221255,2.4619363910324457,2.499556005193627
0,1.5757248773458712,1.389418087873448,2.459710795380621,2.499618726552533
0,1.5746571934408586,1.3892180222569621,2.4580479904099497,2.4996725875175647
0,1.5738623991360643,1.388817744223862,2.456703750707425,2.499727274568067
0,1.5733445354449727,1.38785436699495,2.4554829369322766,2.4997658013919253
0,1.5731974625867577,1.3870358121888986,2.4541523126045135,2.499798885686475
0,1.5721963323331516,1.386041891325042,2.4524702704758385,2.499827296295921
0,1.5707322743669059,1.3850327263305835,2.450361188100266,2.4998561426493544
0,1.57119546460101,1.3843217733421085,2.4491885047683764,2.499876464798154
0,1.5719443001724074,1.3834456659772318,2.447890481689912,2.4998939161188036
0,1.5731156448142203,1.382658910615846,2.44706682510629,2.4999089021616383
0,1.5735038042709668,1.382283297017122,2.446334111015442,2.4999217711865316
0,1.5735215116468722,1.3822430148393818,2.445157046651521,2.4999328222560844
0,1.575251211102068,1.3819261531627272,2.444154729531783,2.49994231218553
0,1.575479265132453,1.381705209545921,2.443378152181983,2.4999489293926254
0,1.575537986834069,1.3817299093010307,2.4426186642226617,2.499956143931734
0,1.575477073726076,1.3815314762661546,2.4423182846081266,2.499961174538089
0,1.5761604533558489,1.381606130779299,2.441716987974255,2.4999666592547936
0,1.5773282468534053,1.3802491113069084,2.4411744359952103,2.499971369167649
0,1.578560112349225,1.3799205364488956,2.440474917842365,2.4999746533299754
0,1.579070669738094,1.3793661741018635,2.43982555811065,2.4999782339520116
0,1.5812142787010193,1.3788650765895878,2.4386984959495956,2.499980730674214
0,1.5838023834501307,1.3773843606206784,2.4375032238187115,2.4999839491910665
0,1.586630477176386,1.3760589317230159,2.43671707549557,2.4999862166242286
0,1.58967623962999,1.3752030108299467,2.436025039124242,2.499988163746236
0,1.591160031897099,1.3744680024357607,2.4351739061021607,2.499989835806156
0,1.5901243196366883,1.3731985128962334,2.4337364489392312,2.4999915335110754
0,1.5894824091450872,1.372755671855636,2.4334824177394085,2.499992729537882
0,1.5892750909074953,1.3723663891860984,2.4327082006045315,2.4999937566067967
0,1.588582550196727,1.3714582970121512,2.4320346240075326,2.4999946385858207
0,1.5874116902952078,1.3706700192639105,2.4311906130217746,2.4999953959712182
0,1.5871781823282942,1.3703193613369018,2.4304979692476696,2.4999959240864227
0,1.5864707837219847,1.3699742464464906,2.4295972333937264,2.4999964998743254
0,1.585795040012014,1.3699778845473187,2.429080860610777,2.4999969943229887
0,1.5856337210562983,1.3696894213487514,2.4288952925073333,2.499997339095753
0,1.5857825756601855,1.3694674947781813,2.4282399193772632,2.499997783541254
0,1.5861566785185859,1.3689866477471613,2.4273497010382807,2.4999980966514586
0,1.5855940995862061,1.3691297999404677,2.426045850517294,2.499998365529845
0,1.5847588677148294,1.3689617295997132,2.4249261897104963,2.499998596424864
0,1.5837688875875295,1.3682351318793966,2.4236480167214567,2.499998794702273
0,1.5842638642085565,1.368238914263146,2.4230386958024863,2.4999989960207363
0,1.583447015790852,1.3684876957555885,2.422609431479347,2.4999991378488455
0,1.5815627743177298,1.3684103328881136,2.421658537599048,2.4999992596414686
0,1.5798849036951248,1.368343898761487,2.421141972669205,2.4999993642289375
0,1.5798985100938783,1.3672078542879909,2.420377961263842,2.4999994704205033
0,1.5788350995643483,1.3664718997293854,2.419194178454658,2.499999545232067
0,1.5767637611303529,1.365831442408542,2.4184432117203722,2.499999609475302
0,1.5757715099383411,1.3650076580151251,2.417516061033473,2.4999996646431537
0,1.5752040657637194,1.3643002463266574,2.4161542973486814,2.4999997120176656
0,1.5750101318722864,1.3636927678395923,2.415567174537588,2.4999997526997704
0,1.5774808642409766,1.3623661278068686,2.4142161822024377,2.499999787634878
0,1.582768400251369,1.361475802556913,2.4141938491157844,2.4999998176348437
0,1.5917509122646067,1.359554662127836,2.414740258777376,2.4999998433968353
0,1.6065493114757643,1.356280272061333,2.415618782808383,2.499999869553948
0,1.6214739375681462,1.3531415657237196,2.4159376997235764,2.4999998879815366
0,1.6351621739715245,1.350454719894931,2.4150644926300244,2.4999999038059344
0,1.6452286107009597,1.3478261464535466,2.414483558911659,2.4999999148400853
0,1.6557790619998316,1.344848680951569,2.412895821212862,2.499999929064175
0,1.6630865094338854,1.342451067569876,2.4107740804648286,2.499999939084993
0,1.6688074250725213,1.3404011553785424,2.4089520694907782,2.4999999476902106
0,1.6714863664465773,1.3383924362871469,2.407687446672162,2.4999999550798035
0,1.6719423295281801,1.337429763503394,2.405658569366124,2.4999999602324734
0,1.670760500900031,1.3353573628938604,2.4038568420269297,2.499999966874764
0,1.6688872342134322,1.3337439619619806,2.4021649295802745,2.499999971554233
0,1.6661680323134396,1.3326417975276792,2.400720240850826,2.4999999755726514
0,1.6652900649051678,1.3317125295260284,2.3989148355823033,2.4999999790234044
0,1.6640131468322295,1.3300579476310164,2.397655472648045,2.499999981986684
0,1.6629412321919657,1.3292109037594622,2.396008427002692,2.4999999845313523
0,1.659707050988725,1.329913376208698,2.3948596407081464,2.4999999867165457
0,1.6574631767466217,1.3299233125803855,2.3943022049781058,2.499999988240253
0,1.652999730540137,1.329934145903434,2.3928124498002354,2.499999989901505
0,1.6482782273468448,1.3293803434811504,2.3912300322058644,2.4999999915882367
0,1.644027920052216,1.3291940779630171,2.389925880764883,2.499999992776533
0,1.6381154232866373,1.3293079273247812,2.3890802793908463,2.4999999937969632
0,1.6327114470941935,1.3288491058025322,2.3880975448757824,2.4999999946732414
0,1.6278218070484693,1.3282024795098741,2.387010616033183,2.499999995562959
