0,5.996010620763623e-39,1.3146846308300069,2.5730395467248806,3.7099086710136144
0,5.1489783385083007e-39,1.3131662640485702,2.57286702003836,3.708508912948858
0,4.42160289686933e-39,1.3115719067728577,2.5738746674023028,3.707306893070904
0,3.796980855675382e-39,1.3110675798310814,2.574739968479628,3.7090973777021365
0,3.260596655699951e-39,1.3095041073831004,2.5743446900572025,3.707812227777469
0,2.7999852923331763e-39,1.3087347703937748,2.57429573508324,3.706708625809031
0,2.4044426419860598e-39,1.3072008445438115,2.5745359657813713,3.705760925247904
0,2.064776709517433e-39,1.306183610223547,2.5747430459988743,3.704947102529889
0,1.773094015935505e-39,1.305310076500626,2.5746544990416935,3.7042482452710424
0,1.5226161622488762e-39,1.3048599433701575,2.57481863644269,3.703648112763763
0,1.3075223066038618e-39,1.3041905968349292,2.5752683168138164,3.7031327585598337
0,1.1228138940424838e-39,1.3038718780901444,2.5748232969631917,3.702690206369632
0,9.641984953429954e-40,1.3030593256163694,2.574972318961348,3.705132871745758
0,8.279900554797733e-40,1.302627147002472,2.575109289221743,3.7044077716176367
0,7.11023233581712e-40,1.3022560205215385,2.5749618383448527,3.7066951034655795
0,6.105798437398549e-40,1.3019373215845227,2.574851899416748,3.708749313151475
0,5.243256872260025e-40,1.3013898420633527,2.5749968808614354,3.7075133329046763
0,4.367486189244191e-40,1.3006090793223357,2.574436063769541,3.7062583959733075
0,3.7505089974788155e-40,1.30024923523844,2.5738093988990802,3.708196997568583
0,3.220689689829054e-40,1.2999317567796518,2.5726979904521046,3.7070390407207223
0,2.765715822877388e-40,1.299402007481664,2.5725909121452357,3.708867363775173
0,2.3037638540460367e-40,1.298130060714649,2.573006777491922,3.7073862657822407
0,1.9783204086471004e-40,1.2972471476096756,2.5731552921400223,3.706342837750074
0,1.6988510486419936e-40,1.2956673003416992,2.572992358621661,3.705446810595483
0,1.4588612000650055e-40,1.2934717738942783,2.5728257120655176,3.7046773615898845
0,1.2151905387312747e-40,1.292060714775377,2.5728938911522765,3.7038961112613045
0,1.0435254633172593e-40,1.290330748051879,2.571628494956132,3.7060016017379955
0,8.961108220348877e-41,1.2885890948630825,2.571432856186511,3.7051537796211176
0,7.695208536793555e-41,1.287675748008894,2.5706738545182923,3.7044257259216127
0,6.608137405401736e-41,1.2866258381449365,2.570544249646229,3.7096232214373117
