1,3.9040147329266133,2.3465201039595063,2.6034196710539637,2.0286349275474738
1,3.8508537651201813,2.3687232507521294,2.59955519650474,2.03871638403847
1,3.8004149623676557,2.3844084569945663,2.59679271261787,2.0473736737559025
1,3.7559811043284905,2.396773431609069,2.5938294737087664,2.0548079830066044
1,3.722550817357873,2.4051730455025355,2.591096061740455,2.059991832286349
1,3.6854957324975515,2.415170278133522,2.5867032462817967,2.065643625078376
1,3.645825391985999,2.42599865659789,2.5814036668504614,2.0713821014994425
1,3.6145496141654174,2.4330362089870983,2.5772673972562385,2.075424836813542
1,3.5884006928566503,2.4371190770953572,2.5748281015592105,2.0788964711846583
1,3.5619222546504603,2.438313301062365,2.573033395345429,2.0818776817439257
1,3.5290442055036877,2.435212087310497,2.571404311294914,2.0849046162282763
1,3.50633674921344,2.431650477232443,2.5706670720486176,2.087037080324221
1,3.4886770700174314,2.4285932099269507,2.569152482188393,2.0885240204144253
1,3.4679557969653496,2.424253962268256,2.5692722076177863,2.0901451858516285
1,3.449571528539707,2.419415042914795,2.569375019917748,2.0915373357738436
1,3.4290184982248544,2.4136458353718098,2.5688971390878454,2.0929508376124972
1,3.4133440919563975,2.409483823656874,2.5676402760661188,2.093946644405167
1,3.396767626475028,2.4067314223248966,2.5657215752807176,2.094801777581055
1,3.3813677955973347,2.403503039748745,2.5652133113741566,2.0955361095356952
1,3.3666708554199447,2.3984303022414384,2.5643425424276507,2.0962817042101647
1,3.354128260428632,2.391819924095658,2.5640200889406697,2.096806972887651
1,3.3433736575960173,2.3833524601301326,2.563725989059693,2.097258038973643
1,3.332434138524761,2.375258985025547,2.5628996335849448,2.0976453847695233
1,3.319195989384565,2.3671346655977814,2.5621330436008107,2.098038671430633
1,3.3099775383695023,2.3604761411388058,2.561831717118318,2.098315740421907
1,3.3012481491756196,2.354184437724928,2.5621295456579567,2.0985536689921807
1,3.2962428879909833,2.3499894350317714,2.5624500733595554,2.0987195735578976
1,3.2882545394644915,2.3452135585303013,2.5623777632593114,2.098900454246761
1,3.279441837346643,2.3427988125189487,2.5612284205298304,2.0990557826488794
1,3.2701889263796877,2.340117505798576,2.560763886506834,2.0991891684329365
