2,1.1800752005409672,4.6578796870436285,2.718418335910388,2.988693254990743
2,1.1475647421982262,4.649487066484774,2.716588422253631,2.986990219938801
2,1.1337090889462655,4.651191024880553,2.715084948307872,2.9831721807645746
2,1.0987092588757794,4.670534862863284,2.7133813262761803,2.982102452622898
2,1.0836885002782615,4.709756403957785,2.7104050544823495,2.981720767090705
2,1.054620940176028,4.737587873675283,2.708117106120883,2.9779075265330857
2,0.9950083928960731,4.773066645264068,2.7040022463153135,2.9787748880824236
2,0.939119245598932,4.798061308007007,2.6994377596611923,2.9790352551970862
2,0.9314243505613586,4.815489768417798,2.6963078469705613,2.981440062162496
2,0.9179502769915635,4.834491487335576,2.6922663090365297,2.9813239308640584
2,0.8959195753703953,4.850808909917061,2.6879922812394197,2.978306345536642
2,0.8670726341136641,4.862186841133511,2.684490897216756,2.9777947636809645
2,0.8715938591357298,4.8745918525771454,2.681589588388949,2.9723657295941344
2,0.8508944073330145,4.883241709271127,2.679413107371596,2.9696255791000916
2,0.831157817309695,4.892672384253543,2.6763878939445567,2.9653505728323153
2,0.8260728878563794,4.900770825746262,2.6740977223967537,2.964512657920095
2,0.8004796818105334,4.908025233011202,2.6704351125349657,2.95823239287433
2,0.7939555470579531,4.911922310583391,2.668638130098746,2.9545527187207394
2,0.7583066078829219,4.91035627894892,2.665457338648217,2.9554121541899403
2,0.7661092172342402,4.9104748968918335,2.6633488107670016,2.954965981690966
2,0.7537082701094349,4.911443463405716,2.6594337520652545,2.9529338587340357
2,0.735125826024458,4.906549090870341,2.6552768122454515,2.9511888056065136
2,0.7170834477247635,4.891426135959549,2.652095380140618,2.951049781555934
2,0.7215279972635217,4.8647217764297395,2.650113960423525,2.949398903426633
2,0.7060263890263625,4.8255358986499655,2.6476074703072636,2.953637116634718
2,0.6764471636880426,4.7800262225005525,2.644280744116349,2.957363914524672
2,0.6562514342471797,4.734090708562464,2.6425350670990237,2.957826223679682
2,0.649608536491216,4.700242605478155,2.641053276675633,2.957103140053074
2,0.6174243435171872,4.657134066731913,2.6389090388338423,2.960424987767887
2,0.6119803948146939,4.61741485845531,2.637599670468903,2.9603597119987914
